0,1,1,0.25
1,1,0,0.25
0,1,1,0.1875
1,1,0,0.1875
0,1,1,0.125
1,1,0,0.125
0,1,1,0.0625
1,1,0,0.0625
0,1,1,0.0
1,1,0,0.0
1,1,1,1.0
2,1,0,1.0
1,1,1,0.9375
2,1,0,0.9375
1,1,1,0.875
2,1,0,0.875
1,1,1,0.8125
2,1,0,0.8125
1,1,1,0.75
2,1,0,0.75
1,1,1,0.6875
2,1,0,0.6875
1,1,1,0.625
2,1,0,0.625
1,1,1,0.5625
2,1,0,0.5625
1,1,1,0.5
2,1,0,0.5
1,1,1,0.4375
2,1,0,0.4375
1,1,1,0.375
2,1,0,0.375
1,1,1,0.3125
2,1,0,0.3125
1,1,1,0.25
2,1,0,0.25
1,1,1,0.1875
2,1,0,0.1875
1,1,1,0.125
2,1,0,0.125
1,1,1,0.0625
2,1,0,0.0625
1,1,1,0.0
2,1,0,0.0
2,1,1,1.0
3,1,0,1.0
2,1,1,0.9375
3,1,0,0.9375
2,1,1,0.875
3,1,0,0.875
2,1,1,0.8125
3,1,0,0.8125
2,1,1,0.75
3,1,0,0.75
2,1,1,0.6875
3,1,0,0.6875
2,1,1,0.625
3,1,0,0.625
2,1,1,0.5625
3,1,0,0.5625
2,1,1,0.5
3,1,0,0.5
2,1,1,0.4375
3,1,0,0.4375
2,1,1,0.375
3,1,0,0.375
2,1,1,0.3125
3,1,0,0.3125
2,1,1,0.25
3,1,0,0.25
2,1,1,0.1875
3,1,0,0.1875
2,1,1,0.125
3,1,0,0.125
2,1,1,0.0625
3,1,0,0.0625
2,1,1,0.0
3,1,0,0.0
0,2,1,1.0
1,2,0,1.0
0,2,1,0.9375
1,2,0,0.9375
0,2,1,0.875
1,2,0,0.875
0,2,1,0.8125
1,2,0,0.8125
0,2,1,0.75
1,2,0,0.75
0,2,1,0.6875
1,2,0,0.6875
0,2,1,0.625
1,2,0,0.625
0,2,1,0.5625
1,2,0,0.5625
0,2,1,0.5
1,2,0,0.5
0,2,1,0.4375
1,2,0,0.4375
0,2,1,0.375
1,2,0,0.375
0,2,1,0.3125
1,2,0,0.3125
0,2,1,0.25
1,2,0,0.25
0,2,1,0.1875
1,2,0,0.1875
0,2,1,0.125
1,2,0,0.125
0,2,1,0.0625
1,2,0,0.0625
0,2,1,0.0
1,2,0,0.0
1,2,1,1.0
2,2,0,1.0
1,2,1,0.9375
2,2,0,0.9375
1,2,1,0.875
2,2,0,0.875
1,2,1,0.8125
2,2,0,0.8125
1,2,1,0.75
2,2,0,0.75
1,2,1,0.6875
2,2,0,0.6875
1,2,1,0.625
2,2,0,0.625
1,2,1,0.5625
2,2,0,0.5625
1,2,1,0.5
2,2,0,0.5
1,2,1,0.4375
2,2,0,0.4375
1,2,1,0.375
2,2,0,0.375
1,2,1,0.3125
2,2,0,0.3125
1,2,1,0.25
2,2,0,0.25
1,2,1,0.1875
2,2,0,0.1875
1,2,1,0.125
2,2,0,0.125
1,2,1,0.0625
2,2,0,0.0625
1,2,1,0.0
2,2,0,0.0
2,2,1,1.0
3,2,0,1.0
2,2,1,0.9375
3,2,0,0.9375
2,2,1,0.875
3,2,0,0.875
2,2,1,0.8125
3,2,0,0.8125
2,2,1,0.75
3,2,0,0.75
2,2,1,0.6875
3,2,0,0.6875
2,2,1,0.625
3,2,0,0.625
2,2,1,0.5625
3,2,0,0.5625
2,2,1,0.5
3,2,0,0.5
2,2,1,0.4375
3,2,0,0.4375
2,2,1,0.375
3,2,0,0.375
2,2,1,0.3125
3,2,0,0.3125
2,2,1,0.25
3,2,0,0.25
2,2,1,0.1875
3,2,0,0.1875
2,2,1,0.125
3,2,0,0.125
2,2,1,0.0625
3,2,0,0.0625
2,2,1,0.0
3,2,0,0.0
0,3,1,1.0
1,3,0,1.0
0,3,1,0.9375
1,3,0,0.9375
0,3,1,0.875
1,3,0,0.875
0,3,1,0.8125
1,3,0,0.8125
0,3,1,0.75
1,3,0,0.75
0,3,1,0.6875
1,3,0,0.6875
0,3,1,0.625
1,3,0,0.625
0,3,1,0.5625
1,3,0,0.5625
0,3,1,0.5
1,3,0,0.5
0,3,1,0.4375
1,3,0,0.4375
0,3,1,0.375
1,3,0,0.375
0,3,1,0.3125
1,3,0,0.3125
0,3,1,0.25
1,3,0,0.25
0,3,1,0.1875
1,3,0,0.1875
0,3,1,0.125
1,3,0,0.125
0,3,1,0.0625
1,3,0,0.0625
0,3,1,0.0
1,3,0,0.0
1,3,1,1.0
2,3,0,1.0
1,3,1,0.9375
2,3,0,0.9375
1,3,1,0.875
2,3,0,0.875
1,3,1,0.8125
2,3,0,0.8125
1,3,1,0.75
2,3,0,0.75
1,3,1,0.6875
2,3,0,0.6875
1,3,1,0.625
2,3,0,0.625
1,3,1,0.5625
2,3,0,0.5625
1,3,1,0.5
2,3,0,0.5
1,3,1,0.4375
2,3,0,0.4375
1,3,1,0.375
2,3,0,0.375
1,3,1,0.3125
2,3,0,0.3125
1,3,1,0.25
2,3,0,0.25
1,3,1,0.1875
2,3,0,0.1875
1,3,1,0.125
2,3,0,0.125
1,3,1,0.0625
2,3,0,0.0625
1,3,1,0.0
2,3,0,0.0
2,3,1,1.0
3,3,0,1.0
2,3,1,0.9375
3,3,0,0.9375
2,3,1,0.875
3,3,0,0.875
2,3,1,0.8125
3,3,0,0.8125
2,3,1,0.75
3,3,0,0.75
2,3,1,0.6875
3,3,0,0.6875
2,3,1,0.625
3,3,0,0.625
2,3,1,0.5625
3,3,0,0.5625
2,3,1,0.5
3,3,0,0.5
2,3,1,0.4375
3,3,0,0.4375
2,3,1,0.375
3,3,0,0.375
2,3,1,0.3125
3,3,0,0.3125
2,3,1,0.25
3,3,0,0.25
2,3,1,0.1875
3,3,0,0.1875
2,3,1,0.125
3,3,0,0.125
2,3,1,0.0625
3,3,0,0.0625
2,3,1,0.0
3,3,0,0.0
0,0,0.0,0
0,1,0.0,1
0,0,0.0625,0
0,1,0.0625,1
0,0,0.125,0
0,1,0.125,1
0,0,0.1875,0
0,1,0.1875,1
0,0,0.25,0
0,1,0.25,1
0,0,0.3125,0
0,1,0.3125,1
0,0,0.375,0
0,1,0.375,1
0,0,0.4375,0
0,1,0.4375,1
0,0,0.5,0
0,1,0.5,1
0,0,0.5625,0
0,1,0.5625,1
0,0,0.625,0
0,1,0.625,1
0,0,0.6875,0
0,1,0.6875,1
0,0,0.75,0
0,1,0.75,1
0,0,0.8125,0
0,1,0.8125,1
0,0,0.875,0
0,1,0.875,1
0,0,0.9375,0
0,1,0.9375,1
0,0,1.0,0
0,1,1.0,1
1,0,0.0,0
1,1,0.0,1
1,0,0.0625,0
1,1,0.0625,1
1,0,0.125,0
1,1,0.125,1
1,0,0.1875,0
1,1,0.1875,1
1,0,0.25,0
1,1,0.25,1
1,0,0.3125,0
1,1,0.3125,1
1,0,0.375,0
1,1,0.375,1
1,0,0.4375,0
1,1,0.4375,1
1,0,0.5,0
1,1,0.5,1
1,0,0.5625,0
1,1,0.5625,1
1,0,0.625,0
1,1,0.625,1
1,0,0.6875,0
1,1,0.6875,1
1,0,0.75,0
1,1,0.75,1
1,0,0.8125,0
1,1,0.8125,1
1,0,0.875,0
1,1,0.875,1
1,0,0.9375,0
1,1,0.9375,1
1,0,1.0,0
1,1,1.0,1
2,0,0.0,0
2,1,0.0,1
2,0,0.0625,0
2,1,0.0625,1
2,0,0.125,0
2,1,0.125,1
2,0,0.1875,0
2,1,0.1875,1
2,0,0.25,0
2,1,0.25,1
2,0,0.3125,0
2,1,0.3125,1
2,0,0.375,0
2,1,0.375,1
2,0,0.4375,0
2,1,0.4375,1
2,0,0.5,0
2,1,0.5,1
2,0,0.5625,0
2,1,0.5625,1
2,0,0.625,0
2,1,0.625,1
2,0,0.6875,0
2,1,0.6875,1
2,0,0.75,0
2,1,0.75,1
2,0,0.8125,0
2,1,0.8125,1
2,0,0.875,0
2,1,0.875,1
2,0,0.9375,0
2,1,0.9375,1
2,0,1.0,0
2,1,1.0,1
3,0,0.0,0
3,1,0.0,1
3,0,0.0625,0
3,1,0.0625,1
3,0,0.125,0
3,1,0.125,1
3,0,0.1875,0
3,1,0.1875,1
3,0,0.25,0
3,1,0.25,1
3,0,0.3125,0
3,1,0.3125,1
3,0,0.375,0
3,1,0.375,1
3,0,0.4375,0
3,1,0.4375,1
3,0,0.5,0
3,1,0.5,1
3,0,0.5625,0
3,1,0.5625,1
3,0,0.625,0
3,1,0.625,1
3,0,0.6875,0
3,1,0.6875,1
3,0,0.75,0
3,1,0.75,1
3,0,0.8125,0
3,1,0.8125,1
3,0,0.875,0
3,1,0.875,1
3,0,0.9375,0
3,1,0.9375,1
3,0,1.0,0
3,1,1.0,1
0,1,0.0,0
0,2,0.0,1
0,1,0.0625,0
0,2,0.0625,1
0,1,0.125,0
0,2,0.125,1
0,1,0.1875,0
0,2,0.1875,1
0,1,0.25,0
0,2,0.25,1
0,1,0.3125,0
0,2,0.3125,1
0,1,0.375,0
0,2,0.375,1
0,1,0.4375,0
0,2,0.4375,1
0,1,0.5,0
0,2,0.5,1
0,1,0.5625,0
0,2,0.5625,1
0,1,0.625,0
0,2,0.625,1
0,1,0.6875,0
0,2,0.6875,1
0,1,0.75,0
0,2,0.75,1
0,1,0.8125,0
0,2,0.8125,1
0,1,0.875,0
0,2,0.875,1
0,1,0.9375,0
0,2,0.9375,1
0,1,1.0,0
0,2,1.0,1
1,1,0.0,0
1,2,0.0,1
1,1,0.0625,0
1,2,0.0625,1
1,1,0.125,0
1,2,0.125,1
1,1,0.1875,0
1,2,0.1875,1
1,1,0.25,0
1,2,0.25,1
1,1,0.3125,0
1,2,0.3125,1
1,1,0.375,0
1,2,0.375,1
1,1,0.4375,0
1,2,0.4375,1
1,1,0.5,0
1,2,0.5,1
1,1,0.5625,0
1,2,0.5625,1
1,1,0.625,0
1,2,0.625,1
1,1,0.6875,0
1,2,0.6875,1
1,1,0.75,0
1,2,0.75,1
1,1,0.8125,0
1,2,0.8125,1
1,1,0.875,0
1,2,0.875,1
1,1,0.9375,0
1,2,0.9375,1
1,1,1.0,0
1,2,1.0,1
2,1,0.0,0
2,2,0.0,1
2,1,0.0625,0
2,2,0.0625,1
2,1,0.125,0
2,2,0.125,1
2,1,0.1875,0
2,2,0.1875,1
2,1,0.25,0
2,2,0.25,1
2,1,0.3125,0
2,2,0.3125,1
2,1,0.375,0
2,2,0.375,1
2,1,0.4375,0
2,2,0.4375,1
2,1,0.5,0
2,2,0.5,1
2,1,0.5625,0
2,2,0.5625,1
2,1,0.625,0
2,2,0.625,1
2,1,0.6875,0
2,2,0.6875,1
2,1,0.75,0
2,2,0.75,1
2,1,0.8125,0
2,2,0.8125,1
2,1,0.875,0
2,2,0.875,1
2,1,0.9375,0
2,2,0.9375,1
2,1,1.0,0
2,2,1.0,1
3,1,0.0,0
3,2,0.0,1
3,1,0.0625,0
3,2,0.0625,1
3,1,0.125,0
3,2,0.125,1
3,1,0.1875,0
3,2,0.1875,1
3,1,0.25,0
3,2,0.25,1
3,1,0.3125,0
3,2,0.3125,1
3,1,0.375,0
3,2,0.375,1
3,1,0.4375,0
3,2,0.4375,1
3,1,0.5,0
3,2,0.5,1
3,1,0.5625,0
3,2,0.5625,1
3,1,0.625,0
3,2,0.625,1
3,1,0.6875,0
3,2,0.6875,1
3,1,0.75,0
3,2,0.75,1
3,1,0.8125,0
3,2,0.8125,1
3,1,0.875,0
3,2,0.875,1
3,1,0.9375,0
3,2,0.9375,1
3,1,1.0,0
3,2,1.0,1
0,2,0.0,0
0,3,0.0,1
0,2,0.0625,0
0,3,0.0625,1
0,2,0.125,0
0,3,0.125,1
0,2,0.1875,0
0,3,0.1875,1
0,2,0.25,0
0,3,0.25,1
0,2,0.3125,0
0,3,0.3125,1
0,2,0.375,0
0,3,0.375,1
0,2,0.4375,0
0,3,0.4375,1
0,2,0.5,0
0,3,0.5,1
0,2,0.5625,0
0,3,0.5625,1
0,2,0.625,0
0,3,0.625,1
0,2,0.6875,0
0,3,0.6875,1
0,2,0.75,0
0,3,0.75,1
0,2,0.8125,0
0,3,0.8125,1
0,2,0.875,0
0,3,0.875,1
0,2,0.9375,0
0,3,0.9375,1
0,2,1.0,0
0,3,1.0,1
1,2,0.0,0
1,3,0.0,1
1,2,0.0625,0
1,3,0.0625,1
1,2,0.125,0
1,3,0.125,1
1,2,0.1875,0
1,3,0.1875,1
1,2,0.25,0
1,3,0.25,1
1,2,0.3125,0
1,3,0.3125,1
1,2,0.375,0
1,3,0.375,1
1,2,0.4375,0
1,3,0.4375,1
1,2,0.5,0
1,3,0.5,1
1,2,0.5625,0
1,3,0.5625,1
1,2,0.625,0
1,3,0.625,1
1,2,0.6875,0
1,3,0.6875,1
1,2,0.75,0
1,3,0.75,1
1,2,0.8125,0
1,3,0.8125,1
1,2,0.875,0
1,3,0.875,1
1,2,0.9375,0
1,3,0.9375,1
1,2,1.0,0
1,3,1.0,1
2,2,0.0,0
2,3,0.0,1
2,2,0.0625,0
2,3,0.0625,1
2,2,0.125,0
2,3,0.125,1
2,2,0.1875,0
2,3,0.1875,1
2,2,0.25,0
2,3,0.25,1
2,2,0.3125,0
2,3,0.3125,1
2,2,0.375,0
2,3,0.375,1
2,2,0.4375,0
2,3,0.4375,1
2,2,0.5,0
2,3,0.5,1
2,2,0.5625,0
2,3,0.5625,1
2,2,0.625,0
2,3,0.625,1
2,2,0.6875,0
2,3,0.6875,1
2,2,0.75,0
2,3,0.75,1
2,2,0.8125,0
2,3,0.8125,1
2,2,0.875,0
2,3,0.875,1
2,2,0.9375,0
2,3,0.9375,1
2,2,1.0,0
2,3,1.0,1
3,2,0.0,0
3,3,0.0,1
3,2,0.0625,0
3,3,0.0625,1
3,2,0.125,0
3,3,0.125,1
3,2,0.1875,0
3,3,0.1875,1
3,2,0.25,0
3,3,0.25,1
3,2,0.3125,0
3,3,0.3125,1
3,2,0.375,0
3,3,0.375,1
3,2,0.4375,0
3,3,0.4375,1
3,2,0.5,0
3,3,0.5,1
3,2,0.5625,0
3,3,0.5625,1
3,2,0.625,0
3,3,0.625,1
3,2,0.6875,0
3,3,0.6875,1
3,2,0.75,0
3,3,0.75,1
3,2,0.8125,0
3,3,0.8125,1
3,2,0.875,0
3,3,0.875,1
3,2,0.9375,0
3,3,0.9375,1
3,2,1.0,0
3,3,1.0,1
